BBD17766.1,XP_019766217.1_Dendroctonus_ponderosae_luciferin_luciferin_LUCIFERASE,31.853,518,302,18,16,494,41,546,4.84E-64,214,50
BBD17766.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.842,506,318,14,16,494,60,555,6.51E-64,214,50.59
BBD17766.1,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.099,486,290,14,38,495,99,572,1.04E-63,213,52.06
BBD17766.1,ADI58647.1_Streptomyces_nodosus_amino.acid_aminoacid_NRPS,35.381,472,277,11,43,495,2,464,1.20E-63,211,49.15
BBD17766.1,XP_967226.1_Tribolium_castaneum_luciferin_luciferin_LUCIFERASE,30.181,497,309,13,25,494,49,534,1.29E-63,213,49.3
BBD17766.1,A0A1L6K4D1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.361,507,309,14,16,493,50,546,1.37E-63,213,50.69
BBD17766.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.804,510,316,16,15,493,41,539,1.42E-63,212,51.37
BBD17766.1,AAQ19141.1_Pyrophorus_mellifluus_luciferin_luciferin_LUCIFERASE,32.008,503,304,16,19,493,40,532,1.62E-63,212,50.3
BBD17766.1,XP_022817592.1_Spodoptera_litura_luciferin_luciferin_LUCIFERASE,31.124,498,304,16,25,494,48,534,1.82E-63,212,51.41
BBD17766.1,XP_015589272.1_Cephus_cinctus_luciferin_luciferin_LUCIFERASE,32.106,489,290,13,35,494,90,565,2.25E-63,213,49.49
BBD17766.1,XP_003696437.1_Apis_florea_luciferin_luciferin_LUCIFERASE,29.31,522,325,15,1,494,25,530,2.73E-63,211,50.19
BBD17766.1,A0A2S1VVT1_BOENI_Boehmeria_nivea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.079,505,309,11,14,495,59,552,4.11E-63,211,50.1
BBD17766.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,34.127,504,297,15,17,494,42,536,4.31E-63,211,47.02
BBD17766.1,P95227_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,31.915,517,300,14,6,494,66,558,4.51E-63,211,49.52
BBD17766.1,A0A2I4JM58_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.47,487,291,13,25,493,74,545,4.62E-63,211,52.57
BBD17766.1,XP_015439820.1_Dufourea_novaeangliae_luciferin_luciferin_LUCIFERASE,30.426,493,311,14,25,494,46,529,5.10E-63,211,49.7
BBD17766.1,BAL46509.1_Stenocladius_azumai_luciferin_luciferin_LUCIFERASE,30.528,511,313,14,15,494,46,545,6.18E-63,211,46.77
BBD17766.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,34.055,508,294,14,15,495,17,510,8.69E-63,209,47.83
BBD17766.1,BAL40874.1_Cyphonocerus_ruficollis_luciferin_luciferin_LUCIFERASE,30.664,512,309,15,16,494,39,537,1.42E-62,210,47.66
BBD17766.1,AEW31026.1_Bacillus_subtilis_C2.through.C5_shortchain_SACS,30.168,537,317,14,5,494,11,536,1.65E-62,209,47.3
BBD17766.1,BAI66600.1_Pyrophorus_angustus_luciferin_luciferin_LUCIFERASE,30.495,505,309,14,19,493,40,532,1.68E-62,209,48.51
BBD17766.1,KFB36727.1_Anopheles_sinensis_luciferin_luciferin_LUCIFERASE,32.871,505,293,13,26,494,50,544,2.13E-62,209,49.5
BBD17766.1,AAQ11688.1_Pyrophorus_plagiophthalamus_luciferin_luciferin_LUCIFERASE,31.452,496,302,15,25,493,48,532,2.86E-62,209,49.8
BBD17766.1,XP_016906808.1_Apis_cerana_luciferin_luciferin_LUCIFERASE,29.231,520,328,15,1,494,25,530,3.79E-62,208,50.58
BBD17766.1,BAQ25862.1_Pyrophorus_sp._luciferin_luciferin_LUCIFERASE,30.297,505,310,14,19,493,40,532,3.99E-62,208,48.32
BBD17766.1,XP_003395843.1_Bombus_terrestris_luciferin_luciferin_LUCIFERASE,30.321,498,306,15,25,494,46,530,6.31E-62,207,50.4
BBD17766.1,O30147_ARCFU_Archaeoglobus_fulgidus_C12.through.C17_longchain_LACS,30.444,496,310,14,25,494,49,535,1.55E-61,207,49.8
BBD17766.1,A0A2P2HZY6_9CRUS_Hirondellea_gigas_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.08,502,303,13,25,494,87,572,1.74E-61,207,48.01
BBD17766.1,XP_020299574.1_Pseudomyrmex_gracilis_luciferin_luciferin_LUCIFERASE,28.952,525,325,15,3,494,21,530,1.82E-61,206,48.19
BBD17766.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.695,518,311,14,13,495,54,558,2.02E-61,207,50.39
BBD17766.1,XP_012160201.1_Ceratitis_capitata_luciferin_luciferin_LUCIFERASE,30.392,510,316,14,12,494,44,541,5.47E-61,206,49.02
BBD17766.1,4CLL7_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.871,496,289,16,19,493,69,546,7.96E-61,205,52.22
BBD17766.1,H9U3A4_9ROSA_Malus_hybrid_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.202,516,291,16,25,495,99,595,1.85E-60,205,50
BBD17766.1,XP_014467589.1_Dinoponera_quadriceps_luciferin_luciferin_LUCIFERASE,28.807,486,302,13,39,494,60,531,3.28E-60,203,49.79
BBD17766.1,XP_011061069.1_Acromyrmex_echinatior_luciferin_luciferin_LUCIFERASE,28.402,507,325,13,17,494,36,533,9.62E-60,202,48.72
BBD17766.1,XP_001845435.1_Culex_quinquefasciatus_luciferin_luciferin_LUCIFERASE,31.673,502,302,13,27,495,53,546,1.10E-59,202,49.4
BBD17766.1,AAE20_ARATH_Arabidopsis_thaliana_aryl.and.biaryl.derivatives_aryl_ARYL,28.224,535,329,12,9,494,22,550,1.21E-59,202,45.23
BBD17766.1,4CLL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.921,508,314,14,16,493,62,557,1.31E-59,202,50.59
BBD17766.1,CAE02600.1_Streptomyces_thioluteus_aryl.and.biaryl.derivatives_aryl_ARYL,33.264,478,285,12,28,494,39,493,1.31E-59,201,48.54
BBD17766.1,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.992,497,295,16,28,495,80,562,2.48E-59,202,51.71
BBD17766.1,AEI70243.1_Paenibacillus_elgii_aryl.and.biaryl.derivatives_aryl_ARYL,33.024,539,296,13,2,494,9,528,4.76E-59,200,44.53
BBD17766.1,A0A0B4L7M5_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30,510,314,15,14,494,54,549,9.48E-59,200,50.39
BBD17766.1,BAJ07977.1_Lucidina_biplagiata_luciferin_luciferin_LUCIFERASE,30.039,516,309,18,15,494,37,536,9.55E-59,199,47.67
BBD17766.1,ACF61063.1_Pyrocoelia_pygidialis_luciferin_luciferin_LUCIFERASE,28.876,516,315,17,15,494,38,537,1.07E-58,199,47.09
BBD17766.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.131,519,321,15,14,495,52,555,1.27E-58,199,48.17
BBD17766.1,ACT68596.1_Brasilocerus_sp._luciferin_luciferin_LUCIFERASE,29.862,509,313,17,19,495,38,534,1.82E-58,199,48.92
BBD17766.1,Q6NAE3_RHOPA_Rhodopseudomonas_palustris_C12.through.C17_longchain_LACS,30.906,508,316,13,3,494,9,497,1.91E-58,197,48.43
BBD17766.1,XP_022911402.1_Onthophagus_taurus_luciferin_luciferin_LUCIFERASE,29.762,504,302,17,25,494,82,567,2.70E-58,199,48.81
BBD17766.1,LUCI_PHOPY_Photinus_pyralis_luciferin_luciferin_LUCIFERASE,29.594,517,310,17,15,494,37,536,2.85E-58,198,47.2
BBD17766.1,P96396_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,33.265,487,295,13,27,493,55,531,3.35E-58,198,47.43
BBD17766.1,CAA59281.1_Photinus_pyralis_luciferin_luciferin_LUCIFERASE,29.594,517,310,17,15,494,37,536,4.04E-58,198,47.2
BBD17766.1,LUCI_LUCMI_Luciola_mingrelica_luciferin_luciferin_LUCIFERASE,29.637,496,314,13,26,494,51,538,4.31E-58,197,48.39
BBD17766.1,ABD66580.1_Diaphanes_pectinealis_luciferin_luciferin_LUCIFERASE,28.516,512,322,15,15,494,37,536,5.65E-58,197,47.07
BBD17766.1,AAM00429.1_Hotaria_unmunsana_luciferin_luciferin_LUCIFERASE,29.038,520,330,14,2,494,31,538,8.25E-58,197,47.5
BBD17766.1,4CLL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.592,515,272,19,10,493,55,530,9.24E-58,197,50.49
BBD17766.1,AAZ74651.1_Lampyroidea_maculata_luciferin_luciferin_LUCIFERASE,29.198,524,324,16,2,494,31,538,1.10E-57,197,47.14
BBD17766.1,BAL40875.1_Drilaster_axillaris_luciferin_luciferin_LUCIFERASE,29.159,511,320,16,15,494,38,537,1.11E-57,196,46.77
BBD17766.1,ADK56478.1_Taximastinocerus_sp._luciferin_luciferin_LUCIFERASE,29.435,513,319,16,14,495,35,535,1.29E-57,196,47.95
BBD17766.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.804,510,328,15,12,494,45,551,1.35E-57,197,50.2
BBD17766.1,AAV32457.1_Cratomorphus_distinctus_luciferin_luciferin_LUCIFERASE,28.682,516,316,16,15,494,37,536,1.81E-57,196,46.9
AXM42922.1,AHD25943.1_Amycolatopsis_sulphurea_C2.through.C5_shortchain_SACS,36.207,522,317,8,176,691,28,539,2.56E-79,262,50.38
AXM42922.1,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,38.153,498,274,13,200,677,48,531,7.52E-76,250,53.82
AXM42922.1,A0A0B4L7M5_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.524,487,285,14,223,690,88,564,5.79E-74,246,53.39
AXM42922.1,O30147_ARCFU_Archaeoglobus_fulgidus_C12.through.C17_longchain_LACS,32.48,508,301,14,202,682,50,542,3.61E-73,243,52.17
AXM42922.1,A0A0K0K9L1_ISATI_Isatis_tinctoria_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.511,481,278,15,224,679,91,559,1.01E-71,239,54.89
AXM42922.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.888,481,285,12,219,675,83,554,2.69E-71,238,53.43
AXM42922.1,4CL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.888,481,276,15,222,675,82,547,5.07E-71,238,54.05
AXM42922.1,A0A291FH95_GLELI_Glehnia_littoralis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.963,534,343,15,169,679,16,541,2.79E-70,235,50.75
AXM42922.1,A0A1L6K4D1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.252,493,310,12,200,674,60,546,1.96E-68,231,53.14
AXM42922.1,4CLL5_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,31.944,504,308,14,200,682,55,544,4.72E-68,229,52.98
AXM42922.1,4CL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.576,483,271,14,223,677,79,544,2.26E-67,228,53
AXM42922.1,Q8S564_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.757,515,280,17,200,680,48,540,2.29E-67,228,53.2
AXM42922.1,4CL2_TOBAC_Nicotiana_tabacum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.755,474,283,12,224,677,73,535,3.03E-67,227,54.01
AXM42922.1,LCFA_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,30.427,539,324,10,181,679,27,554,3.98E-67,227,49.17
AXM42922.1,4CLL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.333,507,291,11,204,681,62,550,4.54E-67,227,49.11
AXM42922.1,Q941M3_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.403,479,284,12,221,677,67,532,1.06E-66,225,53.03
AXM42922.1,4CL4_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.401,491,275,15,223,679,93,565,2.08E-66,226,52.55
AXM42922.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.908,545,342,14,164,679,11,544,2.13E-66,225,50.28
AXM42922.1,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.959,534,313,17,171,677,48,563,8.96E-66,224,50.56
AXM42922.1,4CL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.908,487,273,14,224,680,87,559,9.37E-66,224,51.75
AXM42922.1,A0A2P2HWH1_9CRUS_Hirondellea_gigas_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.54,483,296,12,222,684,111,588,5.16E-65,222,53.21
AXM42922.1,A0A1I9K5X5_9ASPA_Dendrobium_officinale_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.403,479,277,11,223,677,78,538,6.48E-65,221,52.4
AXM42922.1,CAH10130.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.29,511,316,9,187,686,21,512,1.07E-64,219,48.34
AXM42922.1,AGY30675.1_Streptomyces_calvus_amino.acid_aminoacid_NRPS,33.849,517,319,11,181,684,7,513,2.78E-64,218,48.55
AXM42922.1,H2BER4_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.894,492,318,12,202,679,54,537,1.03E-63,218,52.85
AXM42922.1,Q0GZS1_9BORA_Arnebia_euchroma_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.603,494,290,14,224,694,75,553,1.37E-63,220,53.04
AXM42922.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.845,478,287,12,222,677,94,559,1.52E-63,218,52.72
AXM42922.1,AWX24488.1_Streptomyces_conglobatus_aryl.and.biaryl.derivatives_aryl_ARYL,35.49,510,294,12,181,675,5,494,2.12E-63,215,50.59
AXM42922.1,A0A2S1VVT1_BOENI_Boehmeria_nivea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.413,543,330,16,163,684,34,560,2.79E-63,217,49.91
AXM42922.1,A0A0A1ETJ8_ALBBR_Albuca_bracteata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.597,543,328,17,164,682,13,541,4.43E-63,216,49.91
AXM42922.1,H9U3A4_9ROSA_Malus_hybrid_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.535,482,300,11,222,677,119,596,5.13E-63,217,51.66
AXM42922.1,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.647,532,310,16,175,677,46,563,3.45E-62,214,48.68
AXM42922.1,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.333,492,293,16,208,676,93,572,4.05E-62,214,52.24
AXM42922.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.185,509,291,16,199,677,59,553,1.88E-61,212,51.08
AXM42922.1,4CL1_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.99,485,284,11,222,677,84,556,2.32E-61,211,51.55
AXM42922.1,V9IC50_APICE_Apis_cerana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.598,535,350,13,172,679,57,586,2.69E-61,212,48.6
AXM42922.1,4CLL7_ARATH_Arabidopsis_thaliana_C6.through.C11_mediumchain_MACS,29.091,495,331,11,200,679,52,541,2.75E-61,211,50.91
AXM42922.1,L7Z9J1_LONJA_Lonicera_japonica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.062,499,313,11,200,686,60,539,3.95E-61,210,49.5
AXM42922.1,XP_015439820.1_Dufourea_novaeangliae_luciferin_luciferin_LUCIFERASE,29.63,486,325,11,204,676,49,530,4.03E-61,210,50.62
AXM42922.1,XP_967226.1_Tribolium_castaneum_luciferin_luciferin_LUCIFERASE,30.71,521,324,13,179,676,29,535,4.61E-61,210,48.94
AXM42922.1,4CLL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.681,565,347,19,139,676,7,559,7.87E-61,210,49.38
AXM42922.1,A0A1I9LR43_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.532,417,232,14,222,612,82,483,1.06E-60,208,53.72
AXM42922.1,4CLL6_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.109,516,287,16,200,681,98,594,6.68E-60,208,50.97
AXM42922.1,A0A346TLE8_NARPA_Narcissus_papyraceus_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.436,514,297,13,200,684,67,569,9.87E-60,207,51.17
AXM42922.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.724,508,323,12,200,685,70,565,2.02E-59,206,51.57
AXM42922.1,AAX98210.1_Streptomyces_aizunensis_amino.acid_aminoacid_NRPS,34.951,515,298,15,182,677,8,504,2.65E-59,204,49.13
AXM42922.1,A0A1L6K5P1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.189,530,327,14,170,676,32,541,3.34E-59,205,49.43
AXM42922.1,A0A0B4L7V8_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.639,532,337,16,170,679,19,540,3.59E-59,205,50.94
AXM42922.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,32.573,482,291,14,210,677,36,497,3.81E-59,204,50.83
AXM42922.1,A0A0B4L7S2_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.028,535,326,14,165,680,38,548,7.72E-59,204,48.22
AXM42922.1,XP_023022319.1_Leptinotarsa_decemlineata_luciferin_luciferin_LUCIFERASE,30.233,516,335,13,179,675,30,539,1.25E-58,204,49.81
AXM42922.1,A0A089WWI7_BETPN_Betula_pendula_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.302,530,356,14,168,677,15,540,5.13E-58,202,49.62
AXM42922.1,4CLL9_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,30.254,552,333,16,166,685,30,561,5.44E-58,202,49.64
AXM42922.1,A0A023JEA3_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.237,506,323,12,196,680,42,538,6.81E-58,201,50.79
AXM42922.1,XP_003395843.1_Bombus_terrestris_luciferin_luciferin_LUCIFERASE,27.984,511,314,17,198,676,43,531,7.17E-58,201,50.88
AXM42922.1,A0A1B0YZC3_DAUCA_Daucus_carota_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.794,514,340,10,182,685,47,544,7.67E-58,201,48.25
AXM42922.1,XP_011061069.1_Acromyrmex_echinatior_luciferin_luciferin_LUCIFERASE,28.376,511,321,14,198,679,43,537,8.94E-58,201,50.88
AXM42922.1,AIL50189.1_Streptomyces_aureus_amino.acid_aminoacid_NRPS,33.858,508,305,14,182,674,8,499,4.16E-57,199,47.05
AXM42922.1,XP_003696437.1_Apis_florea_luciferin_luciferin_LUCIFERASE,28.287,502,324,16,198,676,43,531,1.57E-56,197,51
AXM42922.1,XP_016906808.1_Apis_cerana_luciferin_luciferin_LUCIFERASE,28.088,502,325,16,198,676,43,531,2.32E-56,197,51.2
AXM42922.1,V9IB74_APICE_Apis_cerana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.936,562,346,16,172,679,57,613,5.24E-56,198,47.15
AXM42922.1,J7FPQ8_COFAR_Coffea_arabica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.405,484,304,13,224,688,51,525,5.97E-56,196,48.97
AXM42922.1,W8AQQ0_CERCA_Ceratitis_capitata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.96,504,315,12,200,676,92,584,7.31E-56,197,48.02
AXM42922.1,4CLL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.785,497,309,13,200,674,61,544,9.47E-56,196,49.7
AXM42922.1,XP_014467589.1_Dinoponera_quadriceps_luciferin_luciferin_LUCIFERASE,28.827,503,309,13,204,676,49,532,1.58E-55,195,47.71
AXM42922.1,4CLL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.996,453,260,13,246,674,107,544,1.72E-55,195,52.1
AXM42922.1,XP_020299574.1_Pseudomyrmex_gracilis_luciferin_luciferin_LUCIFERASE,28.373,504,322,14,198,676,42,531,2.18E-55,194,49.8
AXM42922.1,D3GE78_PENCH_Penicillium_chrysogenum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.233,473,286,14,243,680,85,548,3.52E-55,194,49.68
AXM42922.1,XP_002429109.1_Pediculus_humanus_luciferin_luciferin_LUCIFERASE,28.773,497,317,13,203,675,53,536,5.56E-55,194,48.69
AXM42922.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,33.464,511,312,15,182,674,8,508,1.07E-54,192,47.16
AXM42922.1,AEW31026.1_Bacillus_subtilis_C2.through.C5_shortchain_SACS,29.434,530,337,14,182,677,12,538,1.99E-54,192,46.98
AXM42922.1,A0A1L6K510_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.751,458,267,15,243,682,120,554,2.49E-54,192,49.34
AXM42922.1,ADC79613.1_Streptomyces_lohii_amino.acid_aminoacid_NRPS,33.519,540,301,19,182,682,8,528,2.73E-54,191,45.93
AXM42922.1,BAQ25863.1_Cryptalaus_berus_luciferin_luciferin_LUCIFERASE,28.543,501,329,14,198,678,44,535,2.60E-53,189,48.7
AXM42922.1,XP_022911402.1_Onthophagus_taurus_luciferin_luciferin_LUCIFERASE,28.324,519,339,16,179,676,62,568,4.30E-53,189,48.36
AXM42922.1,A0A1L6K473_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.528,511,297,17,200,675,63,550,4.92E-53,188,50.49
AXM42922.1,WP_010639243.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.761,468,273,13,223,675,46,491,1.98E-52,185,49.57
AXM42922.1,4CLLA_ARATH_Arabidopsis_thaliana_C2.through.C5_shortchain_SACS,29.981,517,323,17,182,676,9,508,2.79E-52,185,47.97
AXM42922.1,BAQ25862.1_Pyrophorus_sp._luciferin_luciferin_LUCIFERASE,28.491,530,339,14,180,682,25,541,5.74E-52,185,48.49
AXM42922.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,31.321,530,324,14,183,686,32,547,6.47E-52,185,46.6
AXM42922.1,BAI66600.1_Pyrophorus_angustus_luciferin_luciferin_LUCIFERASE,28.491,530,339,14,180,682,25,541,7.72E-52,185,48.49
AXM42922.1,4CLL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.755,543,304,14,171,685,43,541,2.02E-51,184,46.78
AXM42922.1,XP_012262049.1_Athalia_rosae_luciferin_luciferin_LUCIFERASE,29.747,474,304,12,224,676,79,544,2.38E-51,184,50
AXM42922.1,KFB36727.1_Anopheles_sinensis_luciferin_luciferin_LUCIFERASE,32.411,506,311,14,200,679,48,548,3.59E-51,183,49.21
AXM42922.1,A7KUK6_PENCH_Penicillium_chrysogenum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.048,525,346,13,194,686,40,559,3.98E-51,183,49.14
AXM42922.1,AAQ11688.1_Pyrophorus_plagiophthalamus_luciferin_luciferin_LUCIFERASE,29.063,523,341,15,182,682,27,541,7.14E-51,182,49.33
AXM42922.1,BAF96580.1_Agrypnus_binodulus_luciferin_luciferin_LUCIFERASE,27.495,531,337,13,182,676,17,535,8.34E-51,182,46.14
AXM42922.1,XP_001845435.1_Culex_quinquefasciatus_luciferin_luciferin_LUCIFERASE,30.74,527,329,15,182,679,30,549,3.58E-50,180,47.25
AXM42922.1,Q6ND88_RHOPA_Rhodopseudomonas_palustris_C2.through.C5_shortchain_SACS,29.423,503,326,13,190,680,15,500,3.64E-50,179,47.91
AXM42922.1,4CLL1_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.696,471,293,14,223,677,73,535,5.50E-50,179,51.38
AXM42922.1,A0A1L6K4W1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.411,535,343,15,170,682,32,548,7.40E-50,179,48.22
AXM42922.1,AKA54630.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.258,445,264,12,244,675,3,427,8.30E-50,176,48.99
AXM42922.1,BAA05005.1_Photuris_pensylvanica_luciferin_luciferin_LUCIFERASE,27.143,560,363,18,160,686,2,549,1.14E-49,179,47.86
AXM42922.1,ATY72527.1_Streptomyces_thioluteus_C2.through.C5_shortchain_OTHER,31.008,516,318,13,181,677,24,520,1.25E-49,178,46.51
AXM42922.1,XP_022817592.1_Spodoptera_litura_luciferin_luciferin_LUCIFERASE,28.74,508,320,15,200,680,47,539,1.95E-49,178,49.8
AXM42922.1,4CLL7_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.957,491,303,12,200,674,76,546,3.96E-49,177,47.45
AXM42922.1,O74725_PENCH_Penicillium_chrysogenum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.73,555,329,18,188,691,34,578,4.09E-49,178,47.57
AXM42922.1,ATY12791.1_Amycolatopsis_sp._C12.through.C17_longchain_LACS,32.747,455,284,9,245,685,74,520,4.65E-49,176,46.15
AXM42922.1,A0A2I4JM58_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.364,440,259,12,266,685,140,556,6.81E-49,177,49.09
AXM42922.1,AAQ19141.1_Pyrophorus_mellifluus_luciferin_luciferin_LUCIFERASE,28.843,527,340,18,181,682,25,541,9.76E-49,176,49.53
AXN93578.1,AIW82280.1_Cylindrospermum_alatosporum_C12.through.C17_longchain_FAAL,94.137,597,26,1,1,588,1,597,0,1159,95.98
AXN93578.1,AQX77690.1_Nodularia_sp._C6.through.C11_mediumchain_FAAL,63.589,574,196,2,20,581,15,587,0,761,77.7
AXN93578.1,AHH34187.1_Moorea_bouillonii_C12.through.C17_longchain_FAAL,58.626,597,214,2,18,581,26,622,0,723,73.37
AXN93578.1,AHH34188.1_Moorea_producens_C12.through.C17_longchain_FAAL,58.319,595,215,3,20,581,28,622,0,709,72.77
