NP_635613.2,WP_014395916.1,28.333,480,301,16,39,505,38,487,7.86E-25,119,43.75
NP_635613.2,WP_170361527.1,25.591,508,301,12,42,541,29,467,7.89E-25,119,38.39
NP_635613.2,TKJ41885.1,24.729,461,289,16,54,496,44,464,7.93E-25,119,42.52
NP_635613.2,WP_162468762.1,27.038,503,286,13,35,496,46,508,8.01E-25,120,40.56
NP_635613.2,WP_109167577.1,28.63,489,294,14,35,493,52,515,8.05E-25,120,41.1
NP_635613.2,OUD86659.1,36.308,325,167,10,240,546,1,303,8.05E-25,116,44.62
NP_635613.2,WP_014198152.1,29.268,451,275,15,42,474,29,453,8.07E-25,119,44.35
NP_635613.2,WP_120512356.1,26.613,496,287,15,4,474,1,444,8.09E-25,119,40.52
NP_635613.2,OYV55974.1,27.083,480,299,12,38,491,48,502,8.10E-25,120,40.42
NP_635613.2,TMM36106.1,27.379,515,315,14,6,513,2,464,8.19E-25,119,40.39
NP_635613.2,WP_121778822.1,28.542,480,300,16,39,505,38,487,8.39E-25,119,43.75
NP_635613.2,WP_129976824.1,27.439,492,302,15,32,495,42,506,8.72E-25,119,41.26
NP_635613.2,WP_038467920.1,26.718,524,319,18,4,513,1,473,9.08E-25,119,43.32
NP_635613.2,WP_090309235.1,28.419,468,287,12,19,474,18,449,9.11E-25,119,43.8
NP_635613.2,WP_155394580.1,25.499,451,287,12,39,474,733,1149,9.11E-25,121,44.57
NP_635613.2,WP_170625045.1,25.783,543,318,14,4,541,5,467,9.35E-25,119,38.86
NP_635613.2,PZO70321.1,27.586,522,297,15,4,506,1,460,9.43E-25,119,39.66
NP_635613.2,HFE53443.1,25.855,468,300,14,41,496,27,459,9.46E-25,119,43.38
NP_635613.2,WP_159593536.1,27.745,501,305,15,28,496,37,512,9.50E-25,119,42.32
NP_635613.2,WP_029128716.1,27.992,518,290,19,6,495,7,469,9.55E-25,119,41.31
NP_635613.2,WP_172816173.1,27.721,487,295,16,39,505,38,487,9.55E-25,119,42.71
NP_635613.2,WP_164372521.1,27.767,497,288,14,33,493,42,503,9.71E-25,119,40.64
NP_635613.2,WP_169830421.1,28.333,480,301,16,39,505,38,487,9.73E-25,119,43.75
NP_635613.2,PKO70275.1,29.639,415,237,12,42,443,30,402,9.76E-25,117,42.65
NP_635613.2,WP_091081519.1,28.571,462,263,14,42,486,27,438,9.78E-25,119,41.99
NP_635613.2,WP_150503974.1,28.427,496,286,15,35,495,46,507,9.96E-25,119,39.92
NP_635613.2,WP_018728318.1,27.799,518,291,18,6,495,7,469,1.00E-24,119,40.93
NP_635613.2,WP_127509772.1,26.862,443,274,13,43,474,30,433,1.04E-24,119,40.41
NP_635613.2,NLK01214.1,24.944,449,286,11,39,477,22,429,1.04E-24,119,40.53
NP_635613.2,OBS02128.1,28.205,468,275,15,6,464,11,426,1.04E-24,119,41.24
NP_635613.2,WP_026842988.1,28.982,452,284,13,42,474,28,461,1.04E-24,119,42.92
NP_635613.2,WP_169819666.1,28.75,480,299,16,39,505,38,487,1.05E-24,119,44.17
NP_635613.2,NTU20478.1,24.248,532,318,15,6,505,2,480,1.05E-24,119,40.41
NP_635613.2,WP_062724343.1,27.236,492,292,12,35,491,49,509,1.05E-24,119,40.04
NP_635613.2,TRZ48231.1,27.051,451,273,15,42,474,30,442,1.07E-24,119,42.35
NP_635613.2,WP_154750311.1,26.556,482,294,15,5,474,1,434,1.07E-24,119,43.15
NP_635613.2,WP_120594003.1,28.184,479,303,15,39,505,38,487,1.08E-24,119,43.84
NP_635613.2,WP_163151732.1,25.726,482,298,14,6,474,2,436,1.10E-24,119,43.36
NP_635613.2,WP_075027872.1,28.243,478,267,15,35,474,44,483,1.12E-24,119,40.79
NP_635613.2,WP_125526408.1,28.427,496,286,15,35,495,46,507,1.14E-24,119,39.92
NP_635613.2,WP_044623230.1,25.403,496,300,16,4,474,1,451,1.15E-24,119,41.53
NP_635613.2,OGX39262.1,25.169,445,286,11,42,474,27,436,1.15E-24,119,41.35
NP_635613.2,WP_069845594.1,24.151,530,321,16,6,505,2,480,1.16E-24,119,41.32
NP_635613.2,WP_106657510.1,25.586,512,308,15,6,492,2,465,1.19E-24,119,41.21
NP_635613.2,TET25594.1,26.496,468,296,14,42,495,32,465,1.19E-24,119,40.38
NP_635613.2,WP_020422952.1,27.344,512,296,19,6,495,4,461,1.21E-24,119,42.19
NP_635613.2,WP_142302444.1,66.667,81,27,0,125,205,1,81,1.24E-24,108,80.25
NP_635613.2,WP_091700756.1,25.6,500,310,15,6,490,2,454,1.26E-24,119,43
NP_635613.2,WP_086723429.1,28.049,492,285,15,35,491,49,506,1.27E-24,119,41.06
NP_635613.2,OGW36521.1,27.255,499,286,18,11,474,4,460,1.27E-24,119,41.28
NP_635613.2,WP_170666278.1,26.908,524,301,16,30,541,14,467,1.28E-24,118,40.08
NP_635613.2,WP_143749941.1,38.095,294,160,9,262,546,5,285,1.29E-24,115,46.26
NP_635613.2,HAE84070.1,25.904,498,295,13,4,474,1,451,1.29E-24,119,38.96
NP_635613.2,WP_121635987.1,24.375,480,308,13,5,474,1,435,1.29E-24,119,43.12
NP_635613.2,MYE19453.1,25.743,505,298,12,4,480,1,456,1.30E-24,119,38.81
NP_635613.2,NLW68892.1,25.78,481,299,12,6,474,2,436,1.31E-24,119,41.79
NP_635613.2,WP_018223760.1,28.185,518,289,19,6,495,7,469,1.31E-24,119,41.31
NP_635613.2,WP_126393751.1,25.766,555,305,17,4,513,1,493,1.32E-24,119,38.02
NP_635613.2,TVT54743.1,27.329,483,298,15,39,505,30,475,1.33E-24,119,42.03
NP_635613.2,WP_046550149.1,24.635,479,295,15,39,494,29,464,1.35E-24,119,41.96
NP_635613.2,MSQ67863.1,27.932,469,296,13,39,495,31,469,1.35E-24,119,41.79
NP_635613.2,OPZ26515.1,25.84,476,305,13,6,474,2,436,1.37E-24,119,42.65
NP_635613.2,WP_170195889.1,26.884,491,308,13,38,501,48,514,1.39E-24,119,41.34
NP_635613.2,WP_009361383.1,25.726,482,298,14,6,474,2,436,1.39E-24,119,42.95
NP_635613.2,WP_100000089.1,27.753,454,277,17,42,477,27,447,1.40E-24,119,44.93
NP_635613.2,WP_056496258.1,24.478,527,323,15,6,505,2,480,1.40E-24,119,41.37
NP_635613.2,PJE11274.1,28.419,468,274,15,6,464,7,422,1.41E-24,118,41.24
NP_635613.2,WP_084433636.1,25.948,501,309,14,4,496,3,449,1.41E-24,118,41.72
NP_635613.2,WP_112828474.1,25.502,498,301,13,11,493,2094,2536,1.43E-24,120,41.37
NP_635613.2,WP_115964571.1,28.337,487,294,12,2,473,12,458,1.44E-24,119,41.89
NP_635613.2,RJP27713.1,26.05,476,301,16,39,501,27,464,1.44E-24,118,42.23
NP_635613.2,WP_083267002.1,29.273,550,310,21,1,528,1,493,1.47E-24,119,42.18
NP_635613.2,WP_139623086.1,26.824,507,298,14,4,495,1,449,1.49E-24,118,41.22
NP_635613.2,WP_010983718.1,26.454,533,298,18,1,495,1,477,1.50E-24,119,40.15
NP_635613.2,WP_171104956.1,29.505,566,333,18,4,540,1,529,1.50E-24,119,39.75
NP_635613.2,WP_170597558.1,25.735,544,319,14,4,542,5,468,1.51E-24,118,38.97
NP_635613.2,WP_120222471.1,26.205,477,294,12,28,491,18,449,1.52E-24,118,41.93
NP_635613.2,WP_145708898.1,27.235,481,297,14,38,491,48,502,1.53E-24,119,40.96
NP_635613.2,WP_139178704.1,28.233,464,265,13,19,466,2797,3208,1.53E-24,120,42.46
NP_635613.2,WP_139178704.1,28.44,436,263,12,41,464,710,1108,7.64E-23,115,42.66
NP_635613.2,WP_139178704.1,22.929,519,312,16,15,504,1733,2192,2.31E-09,73.2,38.15
NP_635613.2,WP_153212111.1,26.653,484,283,14,6,474,2,428,1.53E-24,118,40.08
NP_635613.2,WP_156781208.1,28.205,468,275,15,6,464,7,422,1.59E-24,118,41.24
NP_635613.2,WP_064064077.1,27.423,485,299,14,38,495,48,506,1.60E-24,119,41.24
NP_635613.2,WP_171806277.1,27.721,487,295,16,39,505,38,487,1.62E-24,119,42.71
NP_635613.2,WP_170678208.1,26.199,542,317,17,4,541,5,467,1.64E-24,118,40.41
NP_635613.2,WP_170578064.1,26.233,507,299,13,42,541,29,467,1.64E-24,118,38.66
NP_635613.2,WP_164063787.1,26.875,480,294,13,4,474,1,432,1.65E-24,118,40.21
NP_635613.2,WP_091600935.1,25.926,486,289,12,4,474,1,430,1.66E-24,118,40.33
NP_635613.2,WP_162114208.1,25.904,498,302,16,12,474,18,483,1.66E-24,119,41.37
NP_635613.2,WP_044486519.1,30.533,488,264,19,15,477,12,449,1.67E-24,119,42.42
NP_635613.2,WP_167783951.1,27.801,482,283,13,39,499,52,489,1.67E-24,119,41.08
NP_635613.2,WP_152274064.1,25.926,486,289,12,4,474,1,430,1.68E-24,118,40.33
NP_635613.2,WP_064463803.1,26.552,467,272,16,36,473,21,445,1.68E-24,118,40.9
NP_635613.2,WP_006552123.1,26.834,477,304,11,38,491,48,502,1.70E-24,119,40.67
NP_635613.2,WP_120574755.1,28.392,479,302,15,39,505,38,487,1.70E-24,119,43.63
NP_635613.2,WP_149166972.1,29.047,451,276,14,42,474,29,453,1.70E-24,118,43.9
NP_635613.2,WP_041003421.1,26.526,475,287,15,20,474,22,454,1.70E-24,118,43.79
NP_635613.2,WP_145692005.1,27.443,481,296,14,38,491,48,502,1.71E-24,119,41.16
NP_635613.2,PKM09442.1,48.413,126,45,1,14,119,1,126,1.73E-24,110,60.32
NP_635613.2,WP_169603336.1,28.947,456,259,14,39,473,26,437,1.75E-24,118,41.89
NP_635613.2,AIB14343.1,29.231,455,270,15,42,474,26,450,1.75E-24,118,43.52
NP_635613.2,GAM06783.1,28.017,464,278,14,54,496,4,432,1.77E-24,118,42.24
NP_635613.2,WP_075548317.1,27.096,513,297,17,1,495,1,454,1.78E-24,118,40.74
NP_635613.2,WP_040134566.1,29.231,455,270,15,42,474,29,453,1.78E-24,118,43.52
NP_635613.2,WP_030891085.1,28.484,488,296,12,35,495,44,505,1.79E-24,119,40.98
NP_635613.2,OGF54355.1,27.009,448,276,15,39,474,24,432,1.79E-24,118,42.19
NP_635613.2,WP_120582309.1,30.021,473,273,17,32,490,4245,4673,1.79E-24,120,45.03
NP_635613.2,WP_120582309.1,24.628,471,283,16,32,483,2735,3152,2.47E-06,63.2,40.13
NP_635613.2,WP_078120259.1,27.655,452,266,14,43,473,32,443,1.80E-24,118,40.93
NP_635613.2,WP_083150519.1,25.466,483,309,10,1,474,1,441,1.82E-24,118,39.75
NP_635613.2,WP_068112283.1,27.875,513,293,17,1,495,1,454,1.83E-24,118,39.96
NP_635613.2,WP_143693344.1,27.603,413,265,11,39,445,139,523,1.85E-24,119,44.79
NP_635613.2,OGP53297.1,23.742,497,316,15,7,486,3,453,1.86E-24,119,42.45
NP_635613.2,ODR24674.1,29.688,512,295,19,39,528,24,492,1.87E-24,118,42.58
NP_635613.2,WP_107729295.1,26.547,501,296,17,3,474,7,464,1.91E-24,118,41.32
NP_635613.2,WP_148954036.1,26.2,500,296,15,6,486,2,447,1.91E-24,118,40.2
NP_635613.2,WP_064100722.1,26.022,465,279,15,36,474,21,446,1.92E-24,118,42.15
NP_635613.2,WP_047691902.1,25.465,538,331,16,4,528,1,481,1.93E-24,118,39.59
NP_635613.2,WP_168490228.1,27.708,480,267,14,35,474,44,483,1.96E-24,119,40
NP_635613.2,WP_113660349.1,24.449,454,298,11,43,484,32,452,1.98E-24,118,41.63
NP_635613.2,WP_101408249.1,27.859,481,265,15,35,474,44,483,1.98E-24,119,40.33
NP_635613.2,WP_005038569.1,26.4,500,291,20,4,474,1,452,1.99E-24,118,41.6
NP_635613.2,WP_166833918.1,27.237,503,299,17,4,491,1,451,1.99E-24,118,41.55
NP_635613.2,WP_167052990.1,26.296,521,326,14,14,501,21,516,2.00E-24,119,41.27
NP_635613.2,OYV53263.1,26.337,486,306,12,38,495,53,514,2.03E-24,119,40.12
NP_635613.2,WP_078995397.1,28.726,463,262,13,43,483,2370,2786,2.08E-24,120,42.98
NP_635613.2,WP_078995397.1,23.632,402,256,11,7,402,507,863,1.36E-07,67.4,38.81
NP_635613.2,WP_159552879.1,25.949,474,303,10,24,473,34,483,2.08E-24,118,40.51
NP_635613.2,WP_115798503.1,26.446,484,298,14,7,473,5,447,2.08E-24,118,40.7
NP_635613.2,WP_027658806.1,27.992,518,290,19,6,495,7,469,2.12E-24,118,41.31
NP_635613.2,AKF85210.1,27.719,469,301,13,39,496,38,479,2.12E-24,118,43.71
NP_635613.2,WP_078966549.1,28.767,511,271,20,15,491,17,468,2.15E-24,118,41.1
NP_635613.2,WP_150069099.1,27.066,484,293,14,16,474,38,486,2.15E-24,118,41.53
NP_635613.2,WP_035067344.1,25.934,482,297,14,6,474,2,436,2.19E-24,118,42.95
NP_635613.2,WP_034773338.1,26,500,280,18,6,477,2,439,2.20E-24,118,41.2
NP_635613.2,WP_166909481.1,25.761,493,290,16,6,477,2,439,2.23E-24,118,41.38
NP_635613.2,HAZ80586.1,23.505,485,323,11,4,480,10,454,2.30E-24,118,40.21
NP_635613.2,HHT46519.1,23.395,483,311,15,6,474,2,439,2.33E-24,118,41.61
NP_635613.2,WP_156155459.1,38.411,302,162,8,41,323,382,678,2.34E-24,119,49.67
NP_635613.2,OGV43156.1,26.907,472,293,13,41,496,24,459,2.35E-24,118,42.16
NP_635613.2,MAC27134.1,26.804,485,307,15,25,495,23,473,2.36E-24,118,41.86
NP_635613.2,WP_106199637.1,27.329,483,294,15,38,491,48,502,2.37E-24,118,41.2
NP_635613.2,WP_043065466.1,24.894,470,312,13,41,496,30,472,2.37E-24,118,42.55
NP_635613.2,WP_095858188.1,27.823,496,281,16,35,491,44,501,2.38E-24,118,40.73
NP_635613.2,WP_069461120.1,28.39,472,277,19,32,477,13,449,2.46E-24,118,44.7
NP_635613.2,WP_018503681.1,26.707,498,312,12,25,495,43,514,2.50E-24,118,41.77
NP_635613.2,WP_131939883.1,26.205,477,292,13,15,474,12,445,2.54E-24,118,42.98
NP_635613.2,WP_043914995.1,27.686,484,274,16,15,474,17,448,2.54E-24,118,40.91
NP_635613.2,WP_135094482.1,29.545,484,275,16,6,474,12,444,2.55E-24,118,42.15
NP_635613.2,KIU03907.1,38.411,302,162,8,41,323,381,677,2.56E-24,119,49.67
NP_635613.2,KUK31943.1,25.397,504,312,14,6,495,2,455,2.56E-24,117,39.88
NP_635613.2,WP_047970613.1,27.682,466,270,16,36,474,21,446,2.56E-24,118,41.42
NP_635613.2,WP_024290194.1,27.395,522,298,15,4,506,1,460,2.61E-24,117,39.46
NP_635613.2,WP_119933534.1,25.465,538,331,16,4,528,1,481,2.63E-24,117,39.59
NP_635613.2,WP_161369936.1,28.27,474,280,12,31,474,42,485,2.65E-24,118,40.93
NP_635613.2,WP_089727241.1,25.662,491,287,17,6,474,2,436,2.66E-24,118,41.34
NP_635613.2,WP_170551467.1,26.036,507,300,13,42,541,29,467,2.68E-24,117,38.46
NP_635613.2,WP_137873978.1,27.755,490,297,13,38,498,48,509,2.74E-24,118,41.22
NP_635613.2,WP_088552761.1,26.681,461,277,14,39,486,23,435,2.74E-24,117,42.73
NP_635613.2,WP_132903473.1,28.144,501,304,15,23,493,32,506,2.77E-24,118,40.72
NP_635613.2,PKO89967.1,29.158,487,275,16,6,474,2,436,2.78E-24,117,41.89
NP_635613.2,WP_073881959.1,28.657,499,299,15,25,493,44,515,2.85E-24,118,40.88
NP_635613.2,WP_171817899.1,29.895,475,273,16,32,491,2602,3031,2.85E-24,120,45.05
NP_635613.2,WP_171817899.1,23.913,460,280,13,19,466,1087,1488,3.11E-08,69.3,38.04
NP_635613.2,WP_169347940.1,29.895,475,273,16,32,491,2604,3033,2.88E-24,120,45.05
NP_635613.2,WP_169347940.1,23.913,460,280,13,19,466,1089,1490,3.00E-08,69.3,38.04
NP_635613.2,WP_145689888.1,28.603,451,278,13,42,474,29,453,2.89E-24,118,43.46
NP_635613.2,WP_020543267.1,28.889,450,259,13,42,477,27,429,2.90E-24,117,41.56
NP_635613.2,WP_106358838.1,26.617,541,318,16,6,541,3,469,2.90E-24,117,39.74
NP_635613.2,WP_167997334.1,28.195,493,291,13,35,495,46,507,2.93E-24,118,38.95
NP_635613.2,ABX06870.1,27.4,500,293,18,3,474,7,464,2.93E-24,118,41.6
NP_635613.2,PIU56233.1,26.711,453,276,16,42,474,34,450,2.94E-24,118,43.27
NP_635613.2,WP_137283761.1,25.866,491,306,16,4,474,1,453,3.00E-24,118,41.96
NP_635613.2,AFV27434.1,26.709,468,299,12,41,494,39,476,3.04E-24,119,42.52
NP_635613.2,MAX36219.1,26.23,488,301,18,7,473,2,451,3.09E-24,117,43.44
NP_635613.2,WP_103511775.1,28.571,490,293,14,33,491,33,496,3.16E-24,118,40.61
NP_635613.2,WP_113443712.1,25.904,498,299,14,11,493,2094,2536,3.17E-24,120,41.57
NP_635613.2,WP_025039976.1,26.892,502,294,18,2,474,7,464,3.17E-24,117,41.04
NP_635613.2,WP_049868906.1,26.637,443,275,13,43,474,30,433,3.18E-24,117,40.41
NP_635613.2,WP_103041037.1,29.268,451,275,15,42,474,29,453,3.20E-24,117,44.12
NP_635613.2,WP_085470826.1,27.235,481,297,14,38,491,48,502,3.21E-24,118,40.96
NP_635613.2,OUE29628.1,38.722,266,149,7,282,546,15,267,3.21E-24,113,46.99
NP_635613.2,WP_006521771.1,24.896,482,308,13,6,477,2,439,3.23E-24,117,41.08
NP_635613.2,WP_027365153.1,25.612,449,284,14,43,474,31,446,3.25E-24,117,43.65
NP_635613.2,WP_149650260.1,29.268,451,275,15,42,474,29,453,3.32E-24,117,44.12
NP_635613.2,WP_163055689.1,26.205,477,292,13,15,474,12,445,3.36E-24,117,42.98
NP_635613.2,WP_027251881.1,25.866,491,297,13,4,474,1,444,3.39E-24,117,40.12
NP_635613.2,WP_113457850.1,25.904,498,299,14,11,493,2096,2538,3.41E-24,119,41.57
NP_635613.2,WP_064061022.1,26.625,477,305,11,38,491,48,502,3.42E-24,118,40.46
NP_635613.2,WP_054010490.1,27.968,497,298,15,4,491,1,446,3.49E-24,117,41.85
NP_635613.2,WP_161031656.1,28.425,489,295,14,35,493,52,515,3.49E-24,118,40.7
NP_635613.2,WP_119510206.1,28.696,460,284,14,42,483,29,462,3.51E-24,117,43.26
NP_635613.2,WP_059384451.1,27.235,481,297,14,38,491,48,502,3.52E-24,118,40.96
NP_635613.2,WP_055743299.1,26.087,483,296,12,11,477,16,453,3.56E-24,117,42.44
NP_635613.2,NUB20564.1,28.696,460,284,14,42,483,29,462,3.58E-24,117,43.48
NP_635613.2,WP_066294330.1,26.94,464,280,15,33,473,18,445,3.58E-24,117,41.16
NP_635613.2,WP_146064669.1,50.37,135,64,1,412,546,11,142,3.62E-24,109,59.26
NP_635613.2,WP_125057196.1,28.807,486,291,15,35,491,44,503,3.63E-24,118,40.74
NP_635613.2,MYW18317.1,28.814,531,283,20,6,509,2,464,3.67E-24,117,40.3
NP_635613.2,WP_008226093.1,26.027,511,321,14,40,536,55,522,3.70E-24,117,40.31
NP_635613.2,WP_142810239.1,25.988,481,310,11,7,474,12,459,3.70E-24,117,42.2
NP_635613.2,WP_012574901.1,26.2,500,307,16,6,490,2,454,3.76E-24,117,43.2
NP_635613.2,WP_111831096.1,28.659,492,298,15,19,495,39,492,3.77E-24,117,42.07
NP_635613.2,XP_005760125.1,29.603,554,269,17,6,541,13,463,3.78E-24,118,39.35
NP_635613.2,WP_153291472.1,27.071,495,286,16,35,491,44,501,3.88E-24,117,41.01
NP_635613.2,MQY38859.1,27.812,489,290,13,35,491,46,503,3.88E-24,117,40.49
NP_635613.2,WP_144616960.1,24.248,532,318,15,6,505,2,480,3.90E-24,117,40.23
NP_635613.2,OLE07653.1,25.652,460,295,13,39,486,189,613,3.93E-24,119,43.91
NP_635613.2,WP_062981644.1,27.813,471,284,14,15,473,27,453,3.94E-24,117,42.25
NP_635613.2,WP_083445127.1,29.223,373,217,8,172,542,171,498,3.96E-24,117,41.29
NP_635613.2,WP_153363095.1,27.426,474,290,17,39,495,24,460,4.01E-24,117,44.3
NP_635613.2,WP_091309310.1,27.677,495,293,16,8,474,25,482,4.01E-24,117,41.21
NP_635613.2,WP_153544903.1,28.025,471,277,12,35,474,62,501,4.07E-24,118,40.34
NP_635613.2,WP_057761300.1,23.371,445,309,11,42,477,31,452,4.18E-24,117,42.47
NP_635613.2,WP_078592465.1,25.397,504,303,18,39,512,28,488,4.33E-24,117,41.47
NP_635613.2,WP_170377634.1,25.838,507,301,12,42,541,29,467,4.36E-24,117,38.26
NP_635613.2,WP_086737240.1,25.91,467,308,11,42,495,36,477,4.38E-24,117,42.4
NP_635613.2,WP_061711575.1,26.796,515,299,14,4,499,1,456,4.45E-24,117,39.22
NP_635613.2,RZP02190.1,23.49,447,301,11,39,474,30,446,4.45E-24,117,40.72
NP_635613.2,WP_026048147.1,28.715,498,291,17,15,495,23,473,4.52E-24,117,41.57
NP_635613.2,WP_173608669.1,24.603,504,304,15,35,505,20,480,4.52E-24,117,41.07
NP_635613.2,MBQ82119.1,25.88,483,273,18,18,474,16,439,4.59E-24,117,41.41
NP_635613.2,WP_169416179.1,27.475,495,299,17,32,495,42,507,4.61E-24,117,41.62
NP_635613.2,WP_023551877.1,28.283,495,288,15,35,495,46,507,4.61E-24,117,39.8
NP_635613.2,WP_067318119.1,28.745,494,287,15,35,495,46,507,4.63E-24,117,40.49
NP_635613.2,WP_099223200.1,27.096,513,297,17,1,495,1,454,4.64E-24,117,40.55
NP_635613.2,WP_108071451.1,27.564,468,301,13,39,495,38,478,4.65E-24,117,43.16
NP_635613.2,WP_076610184.1,25.358,489,310,17,4,474,1,452,4.72E-24,117,41.31
NP_635613.2,WP_013901563.1,29.303,488,281,19,29,496,36,479,4.73E-24,117,43.24
NP_635613.2,HID59435.1,27.069,447,284,13,39,474,24,439,4.80E-24,117,41.61
NP_635613.2,KPJ49775.1,25.949,474,295,17,15,474,11,442,4.81E-24,117,42.62
NP_635613.2,WP_116104260.1,25.703,498,303,14,12,474,18,483,4.90E-24,117,40.76
NP_635613.2,TAN09593.1,27.056,462,257,15,42,473,31,442,4.90E-24,117,42.21
NP_635613.2,NOX96488.1,27.669,459,258,16,42,474,27,437,4.92E-24,117,42.27
NP_635613.2,WP_168527332.1,27.218,496,284,15,35,491,44,501,4.98E-24,117,40.73
NP_635613.2,WP_173619126.1,25.379,528,317,17,6,505,2,480,5.01E-24,117,41.1
NP_635613.2,WP_102911772.1,27.966,472,282,12,32,474,43,485,5.01E-24,117,41.1
NP_635613.2,WP_171698916.1,25.549,501,309,16,6,490,2,454,5.02E-24,117,41.32
NP_635613.2,WP_144945483.1,29.652,489,283,18,39,503,24,475,5.08E-24,117,42.94
NP_635613.2,WP_073817791.1,25.595,504,298,15,6,491,14,458,5.10E-24,117,40.48
NP_635613.2,CEA07327.1,27.027,481,292,12,4,474,1,432,5.14E-24,117,40.75
NP_635613.2,SIS13233.1,25.358,489,310,17,4,474,42,493,5.20E-24,117,41.31
NP_635613.2,WP_100671411.1,28.87,478,292,19,18,477,2,449,5.22E-24,117,43.31
NP_635613.2,WP_053436194.1,21.748,492,311,13,6,478,4,440,5.33E-24,117,40.85
NP_635613.2,WP_113426579.1,25.703,498,300,14,11,493,2090,2532,5.33E-24,119,41.77
NP_635613.2,WP_100588217.1,27.686,484,274,16,15,474,17,448,5.34E-24,117,40.91
NP_635613.2,TYO78788.1,28.18,511,290,18,19,495,43,510,5.46E-24,117,40.7
NP_635613.2,WP_037213041.1,28.63,489,293,19,25,492,12,465,5.47E-24,117,43.97
NP_635613.2,NJD05909.1,28.008,507,303,19,4,495,1,460,5.52E-24,117,43.79
NP_635613.2,WP_121751556.1,28.542,480,300,16,39,505,38,487,5.55E-24,117,43.96
NP_635613.2,PJE17576.1,28.205,468,275,15,6,464,7,422,5.60E-24,117,41.03
NP_635613.2,WP_117299837.1,25.257,487,295,15,5,474,1,435,5.60E-24,117,42.09
NP_635613.2,WP_161298686.1,28.814,531,283,20,6,509,2,464,5.61E-24,117,40.49
NP_635613.2,HDY14213.1,29.142,501,285,15,19,495,15,469,5.61E-24,117,41.92
NP_635613.2,WP_166526966.1,28.18,511,290,18,19,495,40,507,5.61E-24,117,40.7
NP_635613.2,RZK75161.1,26.667,480,295,13,4,474,1,432,5.64E-24,117,40
NP_635613.2,OIO10037.1,25.358,489,306,13,6,474,2,451,5.65E-24,117,41.51
NP_635613.2,WP_125601550.1,29.425,452,277,12,42,486,46,462,5.67E-24,117,42.48
NP_635613.2,WP_027445845.1,25.72,486,300,15,5,477,1,438,5.70E-24,117,41.98
NP_635613.2,WP_172812710.1,28.542,480,300,16,39,505,38,487,5.71E-24,117,43.96
NP_635613.2,WP_168243034.1,25.055,451,283,14,39,474,26,436,5.74E-24,117,40.8
NP_635613.2,WP_041903614.1,25.6,500,282,18,6,477,2,439,5.74E-24,117,41.2
NP_635613.2,WP_057770906.1,25.828,453,299,11,33,473,18,445,5.81E-24,117,41.06
NP_635613.2,WP_160269332.1,26.24,484,299,15,6,477,2,439,5.83E-24,117,42.98
NP_635613.2,KAB2938374.1,26.261,476,296,13,19,486,17,445,5.90E-24,117,41.6
NP_635613.2,WP_006075800.1,26.6,500,290,19,4,474,1,452,5.97E-24,117,41.4
NP_635613.2,WP_086573060.1,26.641,518,296,17,9,494,20,485,6.12E-24,119,42.28
NP_635613.2,WP_120116376.1,23.347,484,318,12,19,486,4,450,6.12E-24,117,37.4
NP_635613.2,WP_090268826.1,26.304,460,309,10,41,491,27,465,6.15E-24,117,43.48
NP_635613.2,WP_122010850.1,27.669,459,270,18,40,474,25,445,6.17E-24,117,44.88
NP_635613.2,WP_136336800.1,25,484,299,13,6,474,2,436,6.31E-24,117,40.08
NP_635613.2,RIK85688.1,28.189,486,279,18,15,477,11,449,6.46E-24,117,43
NP_635613.2,WP_123272621.1,26.454,533,302,21,4,513,1,466,6.46E-24,116,41.09
NP_635613.2,WP_018818507.1,27.961,515,294,18,6,495,7,469,6.51E-24,117,40.97
NP_635613.2,WP_015150241.1,24.364,550,367,16,6,538,2,519,6.53E-24,117,42.18
NP_635613.2,WP_048551330.1,27.254,488,275,15,5,474,1,426,6.58E-24,116,40.98
NP_635613.2,WP_092620011.1,30.5,400,232,11,43,440,29,384,6.59E-24,116,42.25
NP_635613.2,WP_069091375.1,27.234,470,290,16,20,474,22,454,6.62E-24,117,44.68
NP_635613.2,MQA85018.1,26.477,491,305,13,38,496,48,514,6.62E-24,117,41.14
NP_635613.2,WP_089329410.1,25.78,481,289,12,15,474,12,445,6.67E-24,117,41.58
NP_635613.2,WP_012774252.1,28.289,456,282,14,42,474,28,461,6.78E-24,117,42.54
NP_635613.2,WP_018705464.1,25.751,466,303,15,19,473,4,437,6.78E-24,116,39.48
NP_635613.2,WP_131950831.1,24.896,482,308,11,9,474,2,445,6.86E-24,117,42.32
NP_635613.2,WP_139555757.1,27.314,443,277,12,42,473,30,438,6.89E-24,116,42.21
NP_635613.2,WP_147362532.1,37.104,221,135,2,55,272,1,220,6.91E-24,111,50.23
NP_635613.2,WP_143693226.1,27.644,416,261,12,39,445,2599,2983,6.95E-24,119,45.43
NP_635613.2,WP_143693226.1,23.023,430,251,11,42,445,1554,1929,8.52E-11,77.8,38.14
NP_635613.2,WP_143693226.1,22.902,441,238,13,42,445,505,880,1.15E-10,77.4,38.1
NP_635613.2,PSR22489.1,26.964,471,293,15,43,505,54,481,6.98E-24,117,43.52
NP_635613.2,WP_034522300.1,28.879,464,274,16,39,484,24,449,7.00E-24,116,44.4
NP_635613.2,WP_148978471.1,26.338,467,275,16,36,474,21,446,7.05E-24,117,41.97
